5077 	16.294706344604492
5078 	16.382312774658203
5079 	16.41522789001465
5080 	16.44736671447754
5081 	16.481246948242188
5082 	16.557661056518555
5083 	16.607696533203125
5084 	16.65884017944336
5085 	16.749887466430664
5086 	16.807981491088867
5087 	16.854928970336914
5088 	16.845537185668945
5089 	16.779388427734375
5090 	16.85779571533203
5091 	16.922616958618164
5092 	16.942644119262695
5093 	16.91438102722168
5094 	16.88155174255371
5095 	16.90475082397461
5096 	16.87070655822754
5097 	16.812997817993164
5098 	16.7974796295166
5099 	16.74952507019043
5100 	16.65195655822754
5101 	16.62641143798828
5102 	16.58034324645996
5103 	16.531888961791992
5104 	16.481281280517578
5105 	16.44281768798828
5106 	16.487579345703125
5107 	16.48115348815918
5108 	16.488372802734375
5109 	16.47947883605957
5110 	16.42011260986328
5111 	16.258405685424805
5112 	16.145648956298828
5113 	16.128557205200195
5114 	16.026283264160156
5115 	15.973489761352539
5116 	15.877665519714355
5117 	15.82126522064209
5118 	15.73356819152832
5119 	15.757505416870117
5120 	15.689138412475586
5121 	15.587890625
5122 	15.548051834106445
5123 	15.506511688232422
5124 	15.494223594665527
5125 	15.557252883911133
5126 	15.587422370910645
5127 	15.634876251220703
5128 	15.603348731994629
5129 	15.578573226928711
5130 	15.685667037963867
5131 	15.795760154724121
5132 	15.885220527648926
5133 	15.973976135253906
5134 	16.075841903686523
5135 	16.115320205688477
5136 	16.0712947845459
5137 	16.078899383544922
5138 	16.209190368652344
5139 	16.2377986907959
5140 	16.271469116210938
5141 	16.277891159057617
5142 	16.350635528564453
5143 	16.321653366088867
5144 	16.317129135131836
5145 	16.267333984375
5146 	16.23638916015625
5147 	16.302419662475586
5148 	16.420597076416016
5149 	16.44925880432129
5150 	16.46519660949707
5151 	16.550800323486328
5152 	16.647668838500977
5153 	16.72210121154785
5154 	16.801151275634766
5155 	16.79478645324707
5156 	16.90182876586914
5157 	16.9719295501709
5158 	16.968830108642578
5159 	16.934843063354492
5160 	16.9359188079834
5161 	17.001737594604492
5162 	17.00160026550293
5163 	17.05282211303711
5164 	17.120378494262695
5165 	17.181007385253906
5166 	17.247838973999023
5167 	17.2818660736084
5168 	17.307266235351562
5169 	17.396957397460938
5170 	17.466955184936523
5171 	17.52644920349121
5172 	17.523286819458008
5173 	17.567745208740234
5174 	17.6878719329834
5175 	17.823999404907227
5176 	17.921937942504883
5177 	17.936946868896484
5178 	18.070302963256836
5179 	18.15513038635254
5180 	18.141767501831055
5181 	18.119781494140625
5182 	18.21282386779785
5183 	18.238632202148438
5184 	18.291074752807617
5185 	18.279754638671875
5186 	18.216598510742188
5187 	18.170761108398438
5188 	18.052810668945312
5189 	17.999582290649414
5190 	17.994714736938477
5191 	17.941057205200195
5192 	17.929725646972656
5193 	17.992006301879883
5194 	17.991661071777344
5195 	17.90646743774414
5196 	17.860191345214844
5197 	17.948741912841797
5198 	18.004945755004883
5199 	17.993667602539062
5200 	17.982839584350586
5201 	17.92545509338379
5202 	17.84095001220703
5203 	17.902002334594727
5204 	17.942781448364258
5205 	18.057180404663086
5206 	18.144973754882812
5207 	18.28804588317871
5208 	18.37737274169922
5209 	18.51665496826172
5210 	18.602108001708984
5211 	18.70610237121582
5212 	18.792572021484375
5213 	18.878604888916016
5214 	18.865507125854492
5215 	18.85159683227539
5216 	18.88225746154785
5217 	18.876556396484375
5218 	18.909250259399414
5219 	18.9419002532959
5220 	19.176443099975586
5221 	19.265104293823242
5222 	19.18950843811035
5223 	19.13990592956543
5224 	19.18674659729004
5225 	19.143943786621094
5226 	18.9950008392334
5227 	18.91105079650879
5228 	18.757057189941406
5229 	18.68395233154297
5230 	18.664125442504883
5231 	18.57752227783203
5232 	18.569904327392578
5233 	18.42975425720215
5234 	18.381784439086914
5235 	18.35324478149414
5236 	18.35696029663086
5237 	18.367502212524414
5238 	18.440099716186523
5239 	18.514986038208008
5240 	18.601057052612305
5241 	18.71560287475586
5242 	18.831411361694336
5243 	18.820674896240234
5244 	18.875106811523438
5245 	18.883304595947266
5246 	18.837621688842773
5247 	18.806909561157227
5248 	18.727432250976562
5249 	18.711017608642578
5250 	18.623483657836914
5251 	18.548664093017578
5252 	18.530466079711914
5253 	18.5690860748291
5254 	18.571626663208008
5255 	18.603485107421875
5256 	18.572694778442383
5257 	18.58651351928711
5258 	18.589805603027344
5259 	18.614259719848633
5260 	18.701799392700195
5261 	18.83511734008789
5262 	18.836727142333984
5263 	18.875932693481445
5264 	18.86985206604004
5265 	18.85175323486328
5266 	18.885305404663086
5267 	18.93905258178711
5268 	19.03472900390625
5269 	19.16890525817871
5270 	19.276844024658203
5271 	19.285470962524414
5272 	19.24693489074707
5273 	19.303916931152344
5274 	19.263084411621094
5275 	19.25109100341797
5276 	19.316951751708984
5277 	19.411941528320312
5278 	19.44133758544922
5279 	19.367277145385742
5280 	19.308046340942383
5281 	19.196828842163086
5282 	19.205347061157227
5283 	19.2294864654541
5284 	19.265789031982422
5285 	19.292211532592773
5286 	19.363567352294922
5287 	19.39487648010254
5288 	19.39122772216797
5289 	19.333181381225586
5290 	19.277257919311523
5291 	19.10755157470703
5292 	18.99233055114746
5293 	18.915985107421875
5294 	18.919673919677734
5295 	18.927324295043945
5296 	18.835891723632812
5297 	18.74173927307129
5298 	18.702539443969727
5299 	18.76905059814453
5300 	18.718097686767578
5301 	18.717735290527344
5302 	18.79184913635254
5303 	18.818675994873047
5304 	18.80756187438965
5305 	18.752620697021484
5306 	18.697582244873047
5307 	18.722854614257812
5308 	18.654294967651367
5309 	18.631799697875977
5310 	18.574609756469727
5311 	18.519792556762695
5312 	18.379474639892578
5313 	18.322477340698242
5314 	18.28021240234375
5315 	18.31648063659668
5316 	18.371061325073242
5317 	18.363452911376953
5318 	18.382678985595703
5319 	18.40085220336914
5320 	18.456785202026367
5321 	18.445270538330078
5322 	18.43268394470215
5323 	18.386974334716797
5324 	18.292369842529297
5325 	18.196365356445312
5326 	18.086469650268555
5327 	18.107242584228516
5328 	18.136024475097656
5329 	18.147300720214844
5330 	18.17441749572754
5331 	18.174699783325195
5332 	18.083189010620117
5333 	18.04254150390625
5334 	18.092239379882812
5335 	18.07036781311035
5336 	18.018428802490234
5337 	18.085729598999023
5338 	18.090190887451172
5339 	18.1382999420166
5340 	18.12580108642578
5341 	18.09453582763672
5342 	18.06230926513672
5343 	17.986169815063477
5344 	18.02133560180664
5345 	17.963668823242188
5346 	17.8580322265625
5347 	17.68773651123047
5348 	17.611555099487305
5349 	17.496789932250977
5350 	17.36737632751465
5351 	17.30599021911621
5352 	17.219558715820312
5353 	17.171152114868164
5354 	17.18166732788086
5355 	17.11019515991211
5356 	16.991493225097656
5357 	16.996395111083984
5358 	16.92333984375
5359 	16.950666427612305
5360 	16.959802627563477
5361 	17.076019287109375
5362 	17.245723724365234
5363 	17.299209594726562
5364 	17.315401077270508
5365 	17.278963088989258
5366 	17.37673568725586
5367 	17.429624557495117
5368 	17.403148651123047
5369 	17.406906127929688
5370 	17.414661407470703
5371 	17.469371795654297
5372 	17.39016342163086
5373 	17.371368408203125
5374 	17.43294334411621
5375 	17.38739585876465
5376 	17.367443084716797
5377 	17.329387664794922
5378 	17.28506851196289
5379 	17.221145629882812
5380 	17.282596588134766
5381 	17.319347381591797
5382 	17.30870819091797
5383 	17.367679595947266
5384 	17.388545989990234
5385 	17.343494415283203
5386 	17.24380874633789
5387 	17.193635940551758
5388 	17.150297164916992
5389 	17.04360008239746
5390 	16.95378303527832
5391 	17.003650665283203
5392 	16.97256088256836
5393 	16.86814308166504
5394 	16.815298080444336
5395 	16.840099334716797
5396 	16.873754501342773
5397 	16.7650089263916
5398 	16.737377166748047
5399 	16.792095184326172
5400 	16.854251861572266
5401 	16.88350486755371
5402 	16.924463272094727
5403 	16.961376190185547
5404 	16.999513626098633
5405 	16.936922073364258
5406 	16.921173095703125
5407 	16.851146697998047
5408 	16.838523864746094
5409 	16.864259719848633
5410 	16.97043228149414
5411 	16.99828338623047
5412 	16.970918655395508
5413 	16.970670700073242
5414 	16.99831199645996
5415 	17.013442993164062
5416 	17.026094436645508
5417 	17.120952606201172
5418 	17.190330505371094
5419 	17.234344482421875
5420 	17.2569637298584
5421 	17.209667205810547
5422 	17.085033416748047
5423 	17.001113891601562
5424 	16.914630889892578
5425 	16.922956466674805
5426 	16.939937591552734
5427 	16.915437698364258
5428 	17.031850814819336
5429 	17.09986686706543
5430 	17.1240234375
5431 	17.11270523071289
5432 	17.03314208984375
5433 	17.046571731567383
5434 	17.104236602783203
5435 	17.236682891845703
5436 	17.324539184570312
5437 	17.280670166015625
5438 	17.240001678466797
5439 	17.191417694091797
5440 	17.110403060913086
5441 	17.05531120300293
5442 	17.017738342285156
5443 	17.06730842590332
5444 	17.069950103759766
5445 	17.06837272644043
5446 	17.03042221069336
5447 	16.912002563476562
5448 	16.921493530273438
5449 	16.906169891357422
5450 	16.931821823120117
5451 	16.909645080566406
5452 	16.869895935058594
5453 	16.843826293945312
5454 	16.8646297454834
5455 	16.784360885620117
5456 	16.825918197631836
5457 	16.86125373840332
5458 	16.923749923706055
5459 	17.027894973754883
5460 	17.206174850463867
5461 	17.359764099121094
5462 	17.416841506958008
5463 	17.403413772583008
5464 	17.474225997924805
5465 	17.476388931274414
5466 	17.421302795410156
5467 	17.344701766967773
5468 	17.31444549560547
5469 	17.336746215820312
5470 	17.28000259399414
5471 	17.267452239990234
5472 	17.31730842590332
5473 	17.327301025390625
5474 	17.362226486206055
5475 	17.327556610107422
5476 	17.395071029663086
5477 	17.490514755249023
5478 	17.522539138793945
5479 	17.513832092285156
5480 	17.471538543701172
5481 	17.401098251342773
5482 	17.35486602783203
5483 	17.3963680267334
5484 	17.372949600219727
5485 	17.370298385620117
5486 	17.285001754760742
5487 	17.257551193237305
5488 	17.25653648376465
5489 	17.189096450805664
5490 	17.136106491088867
5491 	17.063053131103516
5492 	17.079336166381836
5493 	17.134674072265625
5494 	17.13496208190918
5495 	17.12360191345215
5496 	17.114681243896484
5497 	17.123117446899414
5498 	17.2663631439209
5499 	17.46575927734375
5500 	17.512197494506836
5501 	17.56951141357422
5502 	17.564136505126953
5503 	17.547273635864258
5504 	17.55655288696289
5505 	17.500110626220703
5506 	17.538206100463867
5507 	17.5811710357666
5508 	17.510976791381836
5509 	17.489648818969727
5510 	17.577852249145508
5511 	17.620319366455078
5512 	17.652814865112305
5513 	17.654014587402344
5514 	17.69132423400879
5515 	17.718017578125
5516 	17.647235870361328
5517 	17.552940368652344
5518 	17.499826431274414
5519 	17.441431045532227
5520 	17.39394760131836
5521 	17.406753540039062
5522 	17.477880477905273
5523 	17.48696517944336
5524 	17.494966506958008
5525 	17.41602897644043
5526 	17.519561767578125
5527 	17.482946395874023
5528 	17.383710861206055
5529 	17.320453643798828
5530 	17.374319076538086
5531 	17.438785552978516
5532 	17.38446044921875
5533 	17.326478958129883
5534 	17.358596801757812
5535 	17.339128494262695
5536 	17.307960510253906
5537 	17.260150909423828
5538 	17.213138580322266
5539 	17.193862915039062
5540 	17.175493240356445
5541 	17.132278442382812
5542 	17.173933029174805
5543 	17.244140625
5544 	17.301334381103516
5545 	17.391660690307617
5546 	17.38179588317871
5547 	17.259366989135742
5548 	17.16836929321289
5549 	17.202211380004883
5550 	17.270889282226562
5551 	17.3467960357666
5552 	17.33022689819336
5553 	17.33598518371582
5554 	17.280353546142578
5555 	17.271203994750977
5556 	17.29707908630371
5557 	17.362995147705078
5558 	17.49848747253418
5559 	17.61541175842285
5560 	17.68075942993164
5561 	17.753135681152344
5562 	17.862932205200195
5563 	17.915987014770508
5564 	17.907764434814453
5565 	17.887081146240234
5566 	17.91196632385254
5567 	18.029579162597656
5568 	18.086524963378906
5569 	18.122949600219727
5570 	18.11275291442871
5571 	18.122343063354492
5572 	18.08155632019043
5573 	18.090744018554688
5574 	18.172510147094727
5575 	18.25117301940918
5576 	18.26449966430664
5577 	18.3306884765625
5578 	18.213363647460938
5579 	18.210107803344727
5580 	18.192228317260742
5581 	18.16500473022461
5582 	18.142786026000977
5583 	18.184350967407227
5584 	18.173927307128906
5585 	18.155147552490234
5586 	18.17457389831543
5587 	18.144094467163086
5588 	18.102340698242188
5589 	18.095184326171875
5590 	18.219158172607422
5591 	18.250106811523438
5592 	18.273401260375977
5593 	18.336027145385742
5594 	18.356592178344727
5595 	18.35668182373047
5596 	18.266246795654297
5597 	18.186681747436523
5598 	18.16310691833496
5599 	18.22138786315918
5600 	18.17973518371582
5601 	18.146608352661133
5602 	18.251239776611328
5603 	18.228662490844727
5604 	18.241119384765625
5605 	18.217727661132812
5606 	18.219406127929688
5607 	18.215206146240234
5608 	18.28972053527832
5609 	18.308767318725586
5610 	18.408124923706055
5611 	18.492034912109375
5612 	18.582931518554688
5613 	18.63558578491211
5614 	18.66326332092285
5615 	18.703908920288086
5616 	18.705007553100586
5617 	18.68010711669922
5618 	18.55982208251953
5619 	18.499082565307617
5620 	18.541316986083984
5621 	18.46526336669922
5622 	18.391935348510742
5623 	18.472423553466797
5624 	18.510242462158203
5625 	18.59882164001465
5626 	18.67605209350586
5627 	18.810302734375
5628 	18.843751907348633
5629 	18.8653621673584
5630 	18.925048828125
5631 	18.91340446472168
5632 	18.884933471679688
5633 	18.820106506347656
5634 	18.820552825927734
5635 	18.82610321044922
5636 	18.74868392944336
5637 	18.686931610107422
5638 	18.587366104125977
5639 	18.528959274291992
5640 	18.499282836914062
5641 	18.547473907470703
5642 	18.454187393188477
5643 	18.397390365600586
5644 	18.320968627929688
5645 	18.356992721557617
5646 	18.486114501953125
5647 	18.459552764892578
5648 	18.432458877563477
5649 	18.449392318725586
5650 	18.487133026123047
5651 	18.51708221435547
5652 	18.568824768066406
5653 	18.532835006713867
5654 	18.552709579467773
5655 	18.54052734375
5656 	18.565898895263672
5657 	18.539451599121094
5658 	18.468412399291992
5659 	18.466035842895508
5660 	18.452260971069336
5661 	18.490768432617188
5662 	18.560670852661133
5663 	18.533184051513672
5664 	18.464086532592773
5665 	18.398210525512695
5666 	18.371877670288086
5667 	18.351041793823242
5668 	18.314193725585938
5669 	18.413766860961914
5670 	18.557077407836914
5671 	18.5480899810791
5672 	18.451398849487305
5673 	18.55493927001953
5674 	18.746421813964844
5675 	18.825416564941406
5676 	18.93280601501465
5677 	19.0120792388916
5678 	19.08389663696289
5679 	19.133831024169922
5680 	19.118974685668945
5681 	19.199495315551758
5682 	19.310558319091797
5683 	19.262306213378906
5684 	19.174339294433594
5685 	19.119274139404297
5686 	19.158329010009766
5687 	19.23333740234375
5688 	19.244333267211914
5689 	19.282644271850586
5690 	19.24066925048828
5691 	19.206268310546875
5692 	19.117849349975586
5693 	18.927892684936523
5694 	18.83262825012207
5695 	18.765933990478516
5696 	18.7255859375
5697 	18.685041427612305
5698 	18.578882217407227
5699 	18.43939208984375
5700 	18.441129684448242
5701 	18.50333023071289
5702 	18.59018325805664
5703 	18.56938934326172
5704 	18.56881332397461
5705 	18.590845108032227
5706 	18.55947494506836
5707 	18.453989028930664
5708 	18.45553207397461
5709 	18.394351959228516
5710 	18.308996200561523
5711 	18.17765235900879
5712 	18.155441284179688
5713 	18.23368263244629
5714 	18.253360748291016
5715 	18.249130249023438
5716 	18.25551986694336
5717 	18.328275680541992
5718 	18.472455978393555
5719 	18.52054214477539
5720 	18.54629135131836
5721 	18.524560928344727
5722 	18.517160415649414
5723 	18.543292999267578
5724 	18.55211067199707
5725 	18.573915481567383
5726 	18.51036834716797
5727 	18.549598693847656
5728 	18.51595115661621
5729 	18.454126358032227
5730 	18.402257919311523
